4295,8277
4295,6025
4295,42719
4296,5785
4296,14021
4296,23898
4296,33198
4296,34166
4296,17830
4296,44375
4297,49478
4297,13176
4297,43961
4297,28199
4297,48697
4297,19660
4297,5077
4297,9703
4297,38311
4297,5212
4297,2468
4297,24841
4298,48745
4298,13062
4298,25890
4298,42526
4298,41787
4298,26723
4298,23375
4298,32303
4298,33642
4298,39928
4298,43999
4298,42736
4298,26604
4298,33787
4298,46906
4298,16797
4298,8277
4298,39877
4298,47626
4298,26369
4298,37011
4298,26497
4298,41690
4298,12357
4298,38293
4298,1700
4298,5865
4298,31869
4298,23909
4298,6348
4298,7728
4298,45161
4298,26668
4298,20520
4298,4605
4298,46962
4298,26209
4298,28842
4298,36646
4298,7746
4298,47209
4299,49683
4299,28745
4299,44628
4299,22888
4299,21616
4300,5258
4300,33561
4301,27790
4301,5962
4302,31737
4302,11068
4302,21137
4302,37029
4302,46082
4302,22969
4302,23025
4302,12343
4303,25931
4303,24695
4303,13176
4304,8277
4306,5383
4306,30305
4306,43789
4306,34358
4306,21174
4306,32467
4306,16797
4306,25640
4306,18362
4306,23029
4306,32486
4306,47626
4306,7646
4307,25557
4308,40592
4308,37751
4308,12916
4308,10616
4308,25132
4308,2229
4308,23915
4310,21791
4310,3599
4310,16097
4310,329
4310,29447
4310,37158
4310,28058
4310,17807
4310,24010
4310,29622
4310,38544
4310,28476
4310,27156
4310,18479
4310,21405
4310,47209
4310,42445
4310,38383
4310,35939
4310,28985
4310,47333
4310,14633
4310,39216
4311,47209
4311,5785
4312,43122
4312,13176
4313,26055
4313,30771
4313,32921
4313,41355
4314,32655
4314,27845
4314,48167
4314,5640
4314,3843
4314,43086
4314,24184
4314,34969
4314,13176
4314,5212
4314,21137
4314,46584
4314,26351
4314,30489
4314,32989
4314,49509
4314,5077
4314,23029
4314,11182
4314,18594
4314,8518
4314,248
4314,44120
4314,16616
4315,31553
4315,20400
4315,34893
4315,22081
4315,23516
4315,26540
4315,37029
4315,41203
4316,22935
4316,27104
4316,48679
4316,29370
4316,48595
4316,21137
4316,49235
4316,24852
4316,24964
4316,42756
4316,1511
4316,32689
4316,25199
4316,7762
4316,5322
4316,40229
4317,3800
4317,40214
4317,158
4317,15383
4317,19653
4317,12697
4317,28299
4317,19348
4317,44799
4317,8193
4318,19348
4318,2051
4318,48442
4318,29898
4318,19478
4318,17794
4318,48679
4318,21183
4318,39812
4318,22825
4318,18656
4318,22035
4318,4920
4318,28849
4318,41375
4318,38141
4318,21417
4318,26648
4318,49201
4318,6188
4318,4605
4318,21903
4318,24231
4318,42958
4318,23622
4318,21791
4318,30489
4319,24852
4319,18523
4319,6615
4319,13712
4319,48310
4319,41787
4319,5161
4319,10305
4319,45167
4319,21479
4319,25340
4319,43961
4319,29487
4319,16797
4319,12896
4319,44233
4319,46969
4319,14471
4319,40571
4319,46906
4320,32652
4320,46069
4320,3835
4320,25718
4320,38311
4320,7521
4320,27966
4320,13176
4320,14133
4320,39409
4320,11182
4320,23178
4320,4461
4320,2078
4320,44303
4320,46188
4320,13874
4321,40939
4321,44683
4321,35395
4322,46979
4322,10246
4322,24737
4322,19057
4322,27845
4322,13176
4322,10831
4322,39928
4322,40691
4322,47209
4322,49383
4322,47734
4322,37288
4322,34530
4323,34243
4323,24390
4323,16759
4323,5172
4323,41834
4324,37011
4324,19678
4324,6104
4324,41066
4324,17560
4324,21137
4324,15885
4324,31338
4324,13457
4324,46533
4324,1979
4324,24320
4324,39411
4324,18232
4324,13877
4325,21137
4325,27966
4325,26209
4325,25138
4325,30233
4325,38827
4325,21938
4325,10070
4325,16616
4325,24852
4325,17706
4325,30391
4325,12341
4325,28199
4325,26604
4325,37288
4325,14084
4325,19057
4325,12845
4325,16004
4325,781
4325,22504
4325,25588
4325,22819
4325,25489
4325,45535
4325,45402
4326,48628
4326,27845
4326,44471
4326,31640
4326,12320
4326,13176
4326,21704
4326,6104
4327,28299
4327,31215
4327,47993
4327,33000
4327,2481
4327,25346
4328,5322
4328,6069
4328,38656
4328,19443
4328,11475
4328,30450
4328,46676
4328,22124
4328,18926
4328,19156
4328,24954
4328,1559
4328,28204
4328,21137
4329,13225
4329,49171
4329,34991
4329,33990
4329,21937
4329,3550
4329,43768
4329,33746
4330,47209
4330,17461
4330,17878
4330,24954
4331,49235
4331,13176
4331,7606
4331,36822
4331,5708
4331,40723
4331,14999
4331,35682
4331,32293
4331,43406
4332,13176
4332,42828
4332,30639
4332,33000
4332,47766
4332,22035
4332,19057
4332,5077
4332,3599
4332,22935
4332,9808
4332,40706
4332,2825
4332,42265
4332,21903
4332,24489
4332,2326
4332,46812
4332,26940
4332,35535
4332,21137
4332,1516
4332,2228
4332,5603
4332,24082
4332,27966
4332,28934
4332,27881
4332,47672
4332,11941
4332,28946
4332,45106
4332,37496
4332,41890
4332,4410
4333,12415
4334,17313
4335,39275
4335,7909
4335,33611
4335,12817
4335,42032
4335,43662
4335,24120
4335,44142
4335,5818
4335,48890
4335,1476
4335,18880
4335,17750
4335,3481
4335,26407
4335,6347
4335,3060
4335,23709
4335,35548
4335,49098
4336,20904
4336,8414
4336,13893
4336,32981
4336,6080
4336,42828
4336,20734
4336,47380
4336,7515
4336,28476
4336,26651
4336,47209
4336,8859
4336,26047
4336,37047
4337,45066
4337,24852
4337,21616
4337,8193
4337,19348
4337,4793
4338,42736
4338,24184
4338,45535
4338,22935
4338,26283
4339,18881
4339,18606
4339,9637
4339,24447
4339,37188
4339,4357
4339,18670
4339,13646
4339,22963
4339,38289
4339,44471
4339,17484
4339,33316
4339,31727
4339,14129
4339,14197
4339,27690
4339,27156
4339,21903
4339,43961
4339,31915
4339,45007
4339,26032
4339,44643
4339,28883
4339,13198
4339,37119
4339,48104
4341,10900
4341,30827
4341,48812
4342,49235
4342,18891
4342,36695
4343,45066
4343,26915
4343,24852
4343,31981
4343,30442
4343,19906
4343,13198
4343,4605
4343,7021
4343,5373
4343,11408
4343,26454
4343,40604
4344,7091
4344,28204
4344,33037
4344,28476
4344,37220
4344,21614
4344,13292
4344,38885
4345,33147
4345,43352
4345,6878
4345,43154
4345,4724
4345,42282
4346,39812
4346,26717
4346,30233
4348,13431
4348,45249
4348,20082
4348,2611
4348,16797
4348,42356
4348,35221
4349,36929
4349,5785
4349,39877
4349,28204
4349,8277
4349,31915
4349,13176
4349,25587
4349,4013
4349,15413
4349,12745
4349,4957
4349,22124
4349,17579
4349,23044
4349,10768
4349,17553
4349,8174
4349,28199
4349,21137
4349,17847
4349,38480
4349,6400
4349,10753
4349,25043
4349,3957
4349,35504
4349,7521
4349,21607
4349,42536
4350,21903
4351,41950
4351,4799
4351,1025
4351,21938
4351,24184
4351,19508
4351,46676
4351,5876
4351,34126
4351,28842
4351,40334
4351,22793
4351,49510
4351,48364
4351,19678
4352,21137
4352,3765
4352,4097
4352,1337
4352,30630
4352,7922
4352,33100
4352,31720
4352,14371
4354,47087
4354,33754
4354,22124
4354,17781
4354,38949
4354,24313
4354,21240
4354,47626
4354,24533
4354,46184
4354,5023
4355,29244
4355,31288
4355,43352
4355,4461
4355,39600
4355,16601
4355,27845
4356,45683
4357,17596
4357,41148
4357,45500
4357,40350
4357,28199
4357,20995
4357,47977
4357,14372
4357,43209
4357,43076
4357,29078
4357,23734
4357,8955
4357,43772
4357,9076
4357,41844
4357,28931
4357,4137
4357,49176
4358,45504
4358,4793
4358,37524
4358,47766
4358,33754
4358,4957
4358,8017
4358,33636
4358,17652
4358,3599
4358,44142
4359,44632
4359,27086
4359,26620
4359,12845
4359,43889
4359,42242
4359,2309
4359,204
4359,45368
4359,8425
4360,31759
4360,23915
4360,30827
4360,10473
4360,17122
4360,20940
4360,42265
4360,16283
4360,19691
4362,21477
4362,27864
4362,8056
4362,21267
4362,23537
4363,27336
4363,8006
4363,9339
4363,30391
4363,29398
4363,40604
4363,45965
4363,21890
4363,21616
4363,21137
4363,24852
4363,17706
4363,6046
4363,1576
4363,20152
4364,47576
4364,12341
4364,19887
4364,5161
4364,39657
4364,37710
4364,40939
4365,18127
4365,38371
4365,44660
4365,859
4365,42976
4365,3045
4365,33439
4365,24199
4365,15613
4366,4799
4366,41950
4366,2825
4366,20541
4366,5684
4366,4274
4366,12987
4366,19149
4366,18531
4366,5818
4366,42342
4366,24231
4366,29662
4367,24852
4367,27966
4367,36772
4367,43249
4367,24010
4367,47485
4367,31869
4367,21903
4367,30450
4367,7515
4368,10346
4368,21890
4368,49235
4368,11712
4368,5876
4369,22825
4369,17949
4369,22035
4369,12798
4369,33000
4369,24184
4369,8381
4370,44632
4370,35221
4370,21709
4370,14947
4370,45747
4370,7175
4370,24852
4370,9076
4370,49235
4371,33206
4371,27104
4371,38342
4371,29456
4371,29957
4371,12044
4371,37141
4371,12888
4371,20590
4371,24551
4371,43331
4371,24852
4371,18487
4371,7930
4371,5077
4371,23634
4371,6967
4371,10315
4371,46522
4371,13804
4371,10087
4371,37066
4371,24514
4371,8501
4373,38618
4373,28058
4373,16617
4373,43713
4373,38028
4373,23029
4373,22963
4373,27966
4374,42803
4374,27845
4374,12440
4374,24852
4374,36085
4374,9076
4374,17948
4375,39557
4375,17830
4375,24838
4375,19008
4375,47325
4375,23202
4376,48484
4376,6184
4376,19691
4376,12341
4376,13176
4377,33198
4377,28985
4377,19057
4377,13838
4377,34658
4377,18963
4377,19678
4378,21516
4378,46129
4379,4350
4379,30599
4379,27845
4380,4514
4380,17744
4380,31683
4380,42078
4380,10673
4380,43772
4380,11307
4380,32396
4381,13885
4381,33198
4381,45504
4381,27966
4381,8087
4381,44449
4381,21137
4381,47626
4381,5450
4381,8193
4381,4796
4381,42265
4381,8174
4381,48364
4381,27344
4381,3561
4381,13380
4381,48174
4381,10499
4381,38426
4381,22963
4381,2450
4381,28842
4381,23537
4381,2825
4381,31343
4381,41220
4381,27243
4382,5237
4382,21903
4382,21137
4382,24852
4382,28204
4382,32566
4384,38847
4384,31066
4384,24964
4384,32677
4384,37687
4385,19348
4385,27845
4385,13225
4385,35510
4385,38827
4385,14364
4386,38164
4386,7054
4386,7676
4386,22260
4386,8239
4386,1468
4386,42585
4386,47766
4386,21616
4386,44910
4387,4210
4387,2855
4387,23571
4387,48476
4387,20631
4387,48407
4387,24214
4387,30645
4387,32707
4388,40706
4388,38293
4388,15649
4388,8670
4388,21938
4388,47065
4388,49383
4388,10246
4388,37630
4389,21938
4389,48287
4389,20995
4389,5451
4390,44422
4390,18164
4390,6343
4390,9065
4390,45681
4390,43129
4390,23400
4390,13431
4390,9424
4390,19503
4390,12162
4390,890
4390,4960
4391,39657
4391,35561
4391,31651
4391,45051
4391,32455
4392,30849
4392,27196
4392,2481
4392,10527
4392,31683
4392,44461
4392,16703
4392,46023
4392,43279
4393,29447
4393,5120
4393,39190
4393,27086
4393,8478
4393,6722
4393,36011
4393,24499
4393,20580
4393,48109
4394,27086
4394,4314
4394,20339
4394,13176
4394,4942
4394,18161
4394,36389
4394,8193
4394,11576
4394,39558
4394,8137
4394,22035
4394,35383
4394,8479
4394,37276
4394,17281
4395,39721
4395,39108
4395,27966
4395,16797
4397,2120
4397,17769
4397,37215
4397,28638
4397,16826
4397,28427
4397,18418
4398,19678
4398,1999
4398,27744
4398,27086
4398,47672
4398,9477
4398,34969
4398,48415
4398,44683
4398,35108
4398,42445
4398,21137
4398,26604
4398,25340
4398,14651
4398,45007
4398,17487
4398,12440
4398,29798
4399,4793
4399,12572
4399,17145
4399,2447
4399,33055
4399,43192
4399,22035
4399,37646
4400,24852
4400,9020
4400,16797
4400,4920
4400,28842
4400,30094
4401,38400
4401,9472
4401,38266
4401,4086
4401,3481
4401,38159
4401,25640
4401,25890
4401,41844
4401,27845
4401,36695
4402,45007
4402,41065
4403,22963
4403,7963
4403,21137
4403,3896
4403,27521
4403,24010
4403,2581
4403,27044
4403,3957
4403,2270
4403,29974
4403,12385
4403,39275
4403,34584
4403,1158
4403,3583
4403,21903
4404,42671
4404,24991
4404,22852
4404,13478
4405,23288
4405,17794
4405,19678
4405,6585
4405,24964
4405,42508
4406,15727
4406,2350
4406,31506
4406,19508
4406,11097
4406,31287
4406,41757
4406,22935
4406,27845
4406,35939
4406,16185
4406,30391
4406,41950
4406,21938
4406,34126
4406,28842
4406,18159
4406,18531
4406,35951
4406,15872
4406,47766
4406,21616
4406,19678
4406,29650
4407,39928
4407,47209
4407,4920
4407,28204
4407,31915
4407,11777
4407,1890
4407,10108
4407,9779
4408,45007
4408,19436
4408,8539
4408,3233
4408,31653
4408,47209
4408,24852
4408,12384
4408,49478
4408,46802
4408,10335
4408,39475
4408,43122
4408,14852
4408,23236
4408,46394
4408,41665
4408,46575
4408,41408
4408,24184
4408,44626
4408,37518
4408,2432
4409,7029
4410,24852
4410,2091
4410,18382
4410,26790
4410,31343
4410,13802
4410,43875
4410,5114
4410,9438
4411,49247
4411,13176
4411,42445
4411,22640
4411,27521
4411,39928
4411,43726
4411,17794
4411,27999
4412,24418
4412,45
4412,27156
4412,2611
4412,31577
4412,18531
4412,48182
4412,2309
4412,12564
4412,21938
4412,10749
4412,43789
4413,13870
4413,19354
4413,27521
4413,9666
4413,13176
4413,47209
4413,36724
4413,46979
4413,47734
4413,21295
4413,13113
4414,39928
4414,24852
4414,9839
4414,34824
4414,21616
4414,38456
4414,15143
4414,45504
4414,13225
4414,9517
4414,8437
4414,48845
4416,17900
4416,17123
4416,15902
4416,5876
4416,47380
4416,30700
4416,34991
4417,27730
4417,30450
4417,32570
4417,9076
4417,42244
4417,24852
4417,24489
4417,1158
4417,26604
4418,27966
4418,47209
4418,46979
4418,46886
4418,45282
4418,49273
4418,5212
4418,17758
4418,21938
4418,24184
4418,18465
4418,36397
4418,11598
4418,37687
4418,3401
4418,48222
4418,49416
4418,31883
4418,26369
4418,20943
4418,24852
4418,46331
4418,42828
4419,39984
4419,21903
4419,38739
4419,19660
4419,41220
4419,47626
4419,3583
4419,29668
4419,26940
4419,44698
4419,11421
4419,47156
4419,30391
4419,43484
4419,39732
4419,37355
4419,39236
4419,35939
4419,3464
4419,32689
4420,36885
4421,37067
4421,38544
4421,37718
4421,22035
4421,21137
4421,27966
4421,22122
4421,5491
4421,12955
4421,30192
4421,30391
4421,25043
4421,7051
4421,21376
4421,9438
4421,3951
4421,28576
4421,43255
4421,33731
4421,5212
4421,18376
4421,48835
4421,35535
4421,28601
4421,39928
4421,47209
4422,37250
4423,43295
4423,19449
4423,24852
4423,46988
4423,21903
4423,43086
4423,31635
4423,8174
4423,34243
4423,38419
4424,31949
4425,21903
4425,31717
4425,39812
4425,26209
4425,28289
4425,24507
4425,16349
4425,25695
4425,48364
4425,35140
4425,95
4425,48204
4425,28849
4425,33401
4425,49075
4425,46847
4425,13176
4425,16589
4425,25340
4425,8277
4426,6347
4426,40723
4426,21137
4426,39275
4426,49175
4426,27521
4426,28985
4426,9839
4426,3142
4426,37552
4426,7014
4426,21077
4427,7704
4427,34881
4427,28985
4427,44514
4427,49520
4427,310
4427,8424
4427,4605
4428,47209
4428,13176
4428,8467
4428,45504
4428,35221
4428,43713
4428,21903
4428,22504
4428,9595
4428,42404
4428,10644
4428,24059
4428,21137
4428,37646
4428,45535
4428,24221
4429,30391
4429,27845
4429,28199
4429,41588
4429,8022
4429,47626
4429,47788
4429,22922
4429,48364
4429,21137
4429,49618
4429,47766
4430,13176
4430,20574
4430,3896
4430,5785
4430,47209
4430,29307
4430,17706
4430,35544
4430,21137
4430,17628
4430,8031
4430,4600
4430,21621
4430,18164
4430,9595
4430,17305
4430,28123
4430,22935
4430,41658
4432,16797
4432,24852
4432,287
4432,5077
4432,25839
4432,43488
4432,35921
4432,14280
4432,48871
4432,18987
4432,46522
4432,47672
4432,32499
4432,35289
4433,27189
4433,37215
4433,34423
4433,32446
4433,26497
4433,19653
4434,5876
4434,46842
4434,32753
4434,24010
4434,28204
4434,24852
4434,45104
4434,5785
4434,35289
4434,43263
4434,37215
4434,17600
4434,29127
4434,32923
4434,10498
4434,6595
4434,10819
4434,45007
4434,20720
4434,12157
4435,25647
4435,31797
4435,14575
4436,45535
4436,8277
4436,26209
4436,24561
4436,13176
4438,15700
4438,47026
4438,13083
4438,38720
4438,4920
4438,691
4438,16797
4438,11182
4438,31292
4438,42356
4438,13646
4438,29084
4438,19251
4438,996
4439,32478
4439,11266
4440,44781
4440,32201
4440,10586
4440,36216
4440,28842
4440,39984
4440,38456
4440,35547
4440,19613
4440,42625
4440,15592
4440,28601
4440,28682
4440,5691
4440,42356
4440,12962
4440,43221
4440,7018
4440,31467
4440,25947
4440,27344
4441,49235
4441,22218
4441,41414
4441,34024
4441,30696
4441,28949
4441,41804
4441,33943
4441,18567
4441,7736
4441,30340
4441,4006
4441,16797
4441,495
4441,47626
4441,35108
4441,45622
4442,48762
4442,16953
4442,45051
4443,5262
4443,29447
4443,21903
4443,6871
4444,40709
4444,35909
4444,14211
4444,43875
4444,34134
4444,33894
4444,38929
4444,5322
4444,31970
4445,432
4445,38293
4445,45007
4445,45066
4445,41787
4445,2350
4445,46906
4445,33731
4446,39275
4446,43768
4446,27966
4446,47209
4447,34358
4447,44275
4447,49235
4447,32043
4448,39121
4448,12384
4448,31257
4448,10132
4448,4920
4448,47209
4448,49683
4449,22922
4449,22825
4449,329
4449,19820
4449,28985
4449,46802
4449,1158
4449,17948
4449,24489
4449,37724
4449,12955
4449,36485
4449,23025
4449,38985
4450,38300
4450,46061
4450,26088
4450,16714
4450,36796
4451,22849
4451,22620
4452,42534
4452,38483
4452,12916
4452,43483
4452,38797
4452,9652
4452,24427
4453,30731
4453,28733
4453,10673
4453,2305
4454,35921
4454,18523
4454,4793
4454,19904
4454,3682
4454,46900
4454,7622
4454,19048
4454,25659
4454,12419
4454,47209
4454,5077
4454,21137
4454,35503
4454,40706
4454,30391
4455,31959
4455,17518
4455,48552
4455,5077
4455,24852
4455,28599
4455,45588
4455,21938
4455,16797
4455,22935
4455,14104
4455,3675
4455,6187
4455,10676
4455,19348
4455,14163
4455,24184
4456,31651
4456,2515
4457,43428
4457,35749
4457,11889
4457,7164
4457,24852
4457,47766
4457,48415
4457,35898
4457,8277
4457,23032
4457,16262
4457,42828
4457,5785
4459,1463
4459,24964
4459,26369
4459,21938
4459,38650
4459,13176
4459,41220
4459,20869
4460,7350
4460,24852
4460,42509
4460,27845
4460,39468
4460,8912
4460,47209
4460,19370
4460,18765
4460,7139
4460,29432
4460,45955
4460,42075
4460,16797
4460,36165
4460,32648
4460,38164
4460,28849
4461,7521
4461,27325
4461,11741
4463,33476
4463,31018
4463,43368
4463,43352
4463,27316
4463,43772
4463,11123
4463,25586
4463,48071
4463,19505
4463,3856
4463,18971
4463,23673
4463,42660
4463,42357
4463,26929
4463,27629
4463,22550
4463,9076
4463,40261
4463,4656
4463,42356
4463,17200
4463,24442
4464,30849
4464,39428
4464,27086
4464,24852
4464,39991
4465,7156
4465,28985
4465,890
4465,16797
4465,8230
4465,24852
4465,4605
4465,34243
4465,25931
4465,43735
4465,12927
4465,5025
4465,24184
4465,31717
4466,29223
4466,16797
4466,30827
4466,21292
4466,21525
4467,22249
4467,8637
4467,48142
4467,13944
4467,37487
4467,19734
4469,17794
4469,27695
4469,28204
4470,15285
4470,47766
4470,16349
4470,45007
4471,141
4471,10749
4471,42768
4471,24396
4471,691
4471,41844
4471,28476
4471,42585
4471,15028
4472,36878
4472,29487
4472,38689
4472,45066
4472,15290
4472,25165
4472,28204
4472,32433
4472,35898
4472,17206
4472,42261
4472,9547
4472,21607
4472,38453
4472,19711
4472,21938
4472,2295
4472,40396
4472,1571
4472,25647
4472,14992
4472,4605
4472,18908
4472,49114
4472,40852
4472,21621
4472,14159
4473,30591
4473,43154
4473,196
4473,46562
4473,41400
4474,44638
4474,15885
4474,48309
4474,35986
4475,38275
4475,19660
4476,27652
4476,22128
4476,33000
4476,43352
4476,22507
4477,44359
4477,46979
4477,19468
4477,17706
4477,39812
4477,13017
4477,29616
4477,14790
4477,19678
4477,43789
4477,47209
4477,14355
4477,13245
4477,21137
4477,19660
4477,45840
4477,5876
4477,48287
4478,24535
4478,32578
4478,21137
4478,6740
4478,14183
4479,2002
4479,45603
4479,38374
4479,12357
4479,16965
4479,3952
4479,16797
4479,3843
4480,5194
4480,29871
4480,7114
4480,26047
4480,24841
4480,9018
4480,28309
4480,5393
4480,45447
4480,13802
4480,47610
4480,37119
4480,27423
4480,9515
4481,397
4481,37354
4481,9477
4481,7557
4481,5460
4481,20938
4481,23734
4481,20828
4481,34358
4481,5994
4481,40516
4481,39059
4481,22597
4481,25110
4481,5248
4481,32553
4481,44142
4481,22935
4481,16215
4481,28609
4481,49164
4481,44129
4481,46049
4481,33651
4481,6489
4481,35171
4481,38049
4481,44667
4481,6313
4481,45103
4481,36443
4481,26314
4481,18840
4481,8671
4481,35940
4481,49680
4481,27966
4482,25146
4482,12968
4482,2694
4483,20580
4483,32537
4483,40593
4483,43789
4483,34335
4484,8424
4484,42265
4484,6631
4484,49683
4484,23576
4484,11143
4484,18027
4484,13454
4484,47491
4484,21903
4484,36730
4485,32757
4485,27817
4485,40396
4486,25495
4486,32331
4486,3298
4486,10957
4486,36431
4486,27796
4486,23046
4486,10580
4486,44327
4486,34955
4486,49683
4486,7644
4486,32645
4487,45066
4487,49683
4487,27966
4488,21288
4488,44368
4488,5769
4488,23423
4488,12341
4488,21137
4488,43352
4488,6184
4489,21137
4489,9358
4489,13176
4489,40199
4489,8013
4489,8048
4490,9047
4490,4462
4490,12667
4491,3798
4491,23375
4492,24852
4492,6774
4492,17847
4492,4790
4492,10753
4492,35168
4492,25588
4492,38480
4492,16349
4492,47209
4492,30169
4492,44359
4492,15937
